title:imagination, recorded:25.05.18 01.57.18, timestamp started:2018-05-18T23:49:29.303520+04:00            , sampling:64, subject:, labels:COUNTER_MEMS GYROX GYROY GYROZ ACCX ACCY ACCZ MAGX MAGY MAGZ TIME_STAMP_s TIME_STAMP_ms, chan:12, samples:11017, units:emotiv
62.000000, 8190.769043, 8183.076660, 8208.205078, 4161.025391, 8351.794922, 7213.846191, 8470.768555, 8294.872070, 8001.025391, 1951.000000, 168.717941
63.000000, 8188.205078, 8181.025391, 8210.255859, 4156.922852, 8353.845703, 7218.974121, 8472.820313, 8297.948242, 8004.102539, 1951.000000, 184.615387
0.000000, 8191.794434, 8177.948730, 8210.255859, 4161.025391, 8386.153320, 7205.127930, 8467.179688, 8295.897461, 8004.102539, 1951.000000, 200.000000
1.000000, 8195.897461, 8186.153809, 8204.102539, 4153.846191, 8308.205078, 7195.897461, 8470.255859, 8293.845703, 8002.051270, 1951.000000, 216.410248
2.000000, 8197.948242, 8186.153809, 8203.077148, 4157.948730, 8329.230469, 7191.794922, 8470.255859, 8315.897461, 8003.076660, 1951.000000, 231.794861
3.000000, 8201.025391, 8201.025391, 8202.050781, 4185.127930, 8377.948242, 7202.051270, 8471.794922, 8295.897461, 8002.051270, 1951.000000, 247.692307
4.000000, 8203.077148, 8203.077148, 8204.102539, 4171.794922, 8363.077148, 7221.025391, 8470.255859, 8290.255859, 8002.051270, 1951.000000, 263.589752
5.000000, 8202.050781, 8188.205078, 8203.077148, 4190.769043, 8366.153320, 7208.205078, 8471.794922, 8292.820313, 8002.051270, 1951.000000, 279.487183
6.000000, 8204.102539, 8187.179199, 8203.077148, 4186.153809, 8377.948242, 7177.948730, 8469.230469, 8296.922852, 8002.051270, 1951.000000, 295.384613
7.000000, 8197.948242, 8182.051270, 8210.768555, 4153.846191, 8340.000000, 7174.871582, 8470.768555, 8292.820313, 8003.076660, 1951.000000, 310.769226
8.000000, 8197.948242, 8175.897461, 8210.768555, 4140.000000, 8338.974609, 7181.025391, 8469.230469, 8291.794922, 8005.127930, 1951.000000, 326.666656
9.000000, 8188.205078, 8178.974121, 8203.077148, 4166.153809, 8346.153320, 7157.948730, 8469.230469, 8292.820313, 8005.127930, 1951.000000, 342.564087
10.000000, 8190.256348, 8178.974121, 8203.077148, 4170.769043, 8342.050781, 7176.922852, 8466.153320, 8292.820313, 8005.127930, 1951.000000, 357.948700
11.000000, 8191.794434, 8184.102539, 8206.153320, 4183.076660, 8358.974609, 7207.179199, 8471.794922, 8305.127930, 8003.076660, 1951.000000, 373.846130
12.000000, 8195.897461, 8184.102539, 8206.153320, 4191.794922, 8308.205078, 7174.871582, 8470.255859, 8294.872070, 8002.051270, 1951.000000, 389.743591
13.000000, 8198.974609, 8177.948730, 8213.845703, 4194.871582, 8371.794922, 7190.256348, 8470.255859, 8292.820313, 8005.127930, 1951.000000, 405.641022
14.000000, 8197.948242, 8174.871582, 8216.922852, 4173.846191, 8369.230469, 7171.794922, 8470.768555, 8291.794922, 8006.153809, 1951.000000, 421.025635
15.000000, 8191.794434, 8170.256348, 8220.000000, 4165.127930, 8357.948242, 7178.974121, 8473.845703, 8291.794922, 8003.076660, 1951.000000, 436.923065
16.000000, 8187.179199, 8170.769043, 8222.050781, 4158.974121, 8349.230469, 7170.256348, 8470.255859, 8293.845703, 8002.051270, 1951.000000, 452.307678
17.000000, 8183.076660, 8176.922852, 8222.050781, 4152.820313, 8335.897461, 7171.794922, 8473.845703, 8295.897461, 8005.127930, 1951.000000, 468.205109
18.000000, 8183.076660, 8180.000000, 8218.974609, 4169.230469, 8361.025391, 7191.794922, 8467.179688, 8292.820313, 8005.127930, 1951.000000, 484.102539
19.000000, 8177.948730, 8170.769043, 8218.974609, 4170.256348, 8386.153320, 7188.205078, 8471.794922, 8296.922852, 8008.205078, 1951.000000, 500.000000
20.000000, 8178.974121, 8169.230469, 8215.897461, 4169.230469, 8358.974609, 7189.230469, 8470.255859, 8295.897461, 8004.102539, 1951.000000, 515.897400
21.000000, 8181.025391, 8170.769043, 8215.897461, 4170.769043, 8352.820313, 7204.102539, 8469.230469, 8296.922852, 8005.127930, 1951.000000, 531.794861
22.000000, 8186.153809, 8175.897461, 8218.974609, 4166.153809, 8360.000000, 7207.179199, 8470.255859, 8317.948242, 8003.076660, 1951.000000, 547.179443
26.000000, 8205.127930, 8180.000000, 8208.205078, 4168.205078, 8344.102539, 7173.846191, 8469.230469, 8295.897461, 8005.127930, 1951.000000, 610.256409
27.000000, 8201.025391, 8188.205078, 8210.768555, 4165.127930, 8327.179688, 7152.820313, 8470.255859, 8290.768555, 8005.127930, 1951.000000, 626.153809
28.000000, 8200.000000, 8189.230469, 8208.205078, 4165.127930, 8349.230469, 7164.102539, 8470.768555, 8293.845703, 8008.205078, 1951.000000, 641.538452
29.000000, 8192.820313, 8186.153809, 8211.794922, 4166.153809, 8358.974609, 7162.051270, 8470.768555, 8294.872070, 8007.179199, 1951.000000, 657.435852
30.000000, 8193.845703, 8186.153809, 8207.179688, 4166.153809, 8366.153320, 7152.820313, 8470.255859, 8296.922852, 8005.127930, 1951.000000, 672.820496
31.000000, 8191.794434, 8190.769043, 8207.179688, 4183.076660, 8367.179688, 7151.794922, 8470.768555, 8305.127930, 8007.179199, 1951.000000, 688.205139
32.000000, 8192.820313, 8194.872070, 8206.153320, 4110.769043, 8322.050781, 7175.897461, 8470.768555, 8296.922852, 8004.102539, 1951.000000, 704.102539
33.000000, 8195.897461, 8189.230469, 8198.974609, 4162.051270, 8348.205078, 7155.897461, 8468.205078, 8295.897461, 8006.153809, 1951.000000, 719.487183
34.000000, 8201.025391, 8185.127930, 8198.974609, 4215.897461, 8355.897461, 7166.153809, 8474.872070, 8293.845703, 8008.205078, 1951.000000, 734.871765
35.000000, 8203.077148, 8184.102539, 8209.230469, 4182.051270, 8330.768555, 7174.871582, 8470.768555, 8295.897461, 8007.179199, 1951.000000, 750.769226
36.000000, 8204.102539, 8180.000000, 8211.794922, 4212.820313, 8356.922852, 7135.897461, 8470.255859, 8291.794922, 8008.205078, 1951.000000, 766.153809
37.000000, 8200.000000, 8181.025391, 8215.897461, 4174.871582, 8298.974609, 7147.179199, 8468.205078, 8291.794922, 8006.153809, 1951.000000, 781.538452
38.000000, 8195.897461, 8171.794434, 8215.897461, 4164.102539, 8352.820313, 7151.794922, 8470.768555, 8302.050781, 8005.127930, 1951.000000, 797.435852
39.000000, 8191.794434, 8173.846191, 8223.077148, 4174.871582, 8337.948242, 7109.230469, 8467.179688, 8298.974609, 8007.179199, 1951.000000, 812.820496
40.000000, 8185.127930, 8190.256348, 8240.000000, 4164.102539, 8337.948242, 7117.948730, 8476.922852, 8291.794922, 8008.205078, 1951.000000, 828.205078
41.000000, 8183.076660, 8189.230469, 8241.025391, 4181.025391, 8351.794922, 7125.127930, 8470.768555, 8292.820313, 8005.127930, 1951.000000, 844.102539
42.000000, 8176.922852, 8188.205078, 8236.922852, 4180.000000, 8323.077148, 7109.230469, 8474.872070, 8292.820313, 8007.179199, 1951.000000, 859.487183
43.000000, 8176.922852, 8189.230469, 8237.948242, 4171.794922, 8330.255859, 7132.820313, 8472.820313, 8292.820313, 8010.256348, 1951.000000, 874.871765
44.000000, 8186.153809, 8176.922852, 8240.000000, 4161.025391, 8346.153320, 7137.948730, 8466.153320, 8291.794922, 8006.153809, 1951.000000, 890.769226
45.000000, 8187.179199, 8169.230469, 8245.127930, 4136.922852, 8355.897461, 7156.922852, 8469.230469, 8285.127930, 8008.205078, 1951.000000, 906.153809
46.000000, 8193.845703, 8168.205078, 8234.872070, 4121.025391, 8331.794922, 7160.000000, 8470.255859, 8300.000000, 8007.179199, 1951.000000, 921.538452
47.000000, 8198.974609, 8167.179199, 8230.255859, 4150.256348, 8368.205078, 7143.076660, 8470.768555, 8297.948242, 8010.769043, 1951.000000, 937.435852
48.000000, 8202.050781, 8167.179199, 8233.845703, 4174.871582, 8325.127930, 7129.230469, 8470.255859, 8295.897461, 8010.256348, 1951.000000, 952.820496
49.000000, 8204.102539, 8162.051270, 8233.845703, 4205.127930, 8378.974609, 7129.230469, 8474.872070, 8294.872070, 8006.153809, 1951.000000, 968.205078
50.000000, 8207.179688, 8162.051270, 8256.922852, 4255.897461, 8381.025391, 7138.974121, 8468.205078, 8298.974609, 8006.153809, 1951.000000, 984.102539
51.000000, 8206.153320, 8156.922852, 8270.768555, 4207.179199, 8338.974609, 7152.820313, 8468.205078, 8297.948242, 8005.127930, 1951.000000, 999.487183
52.000000, 8204.102539, 8144.102539, 8283.077148, 4122.051270, 8323.077148, 7132.820313, 8469.230469, 8300.000000, 8010.256348, 1952.000000, 14.871795
53.000000, 8210.255859, 8146.153809, 8289.230469, 4093.845947, 8371.794922, 7177.948730, 8471.794922, 8297.948242, 8007.179199, 1952.000000, 30.769230
54.000000, 8222.050781, 8161.025391, 8288.205078, 4134.871582, 8354.872070, 7177.948730, 8470.768555, 8295.897461, 8009.230469, 1952.000000, 46.153847
55.000000, 8222.050781, 8156.922852, 8290.768555, 4172.820313, 8394.872070, 7178.974121, 8465.127930, 8300.000000, 8010.256348, 1952.000000, 61.538460
56.000000, 8218.974609, 8135.897461, 8276.922852, 4290.769043, 8409.230469, 7302.051270, 8468.205078, 8297.948242, 8009.230469, 1952.000000, 77.435898
57.000000, 8230.768555, 8122.051270, 8285.127930, 4353.846191, 8410.768555, 7268.205078, 8466.153320, 8302.050781, 8005.127930, 1952.000000, 92.820511
58.000000, 8235.897461, 8062.051270, 8296.922852, 4291.794922, 8431.794922, 7290.769043, 8469.230469, 8303.077148, 8006.153809, 1952.000000, 108.205124
59.000000, 8232.820313, 8044.102539, 8305.127930, 4193.846191, 8430.768555, 7271.794922, 8466.153320, 8301.025391, 8005.127930, 1952.000000, 124.102562
60.000000, 8230.768555, 8063.076660, 8305.127930, 4171.794922, 8495.897461, 7278.974121, 8464.102539, 8301.025391, 8003.076660, 1952.000000, 139.487183
61.000000, 8230.768555, 8078.974121, 8307.179688, 4164.102539, 8523.077148, 7265.127930, 8469.230469, 8302.050781, 8003.076660, 1952.000000, 154.871796
62.000000, 8224.102539, 8125.127930, 8294.872070, 4166.153809, 8471.794922, 7241.025391, 8464.102539, 8301.025391, 8001.025391, 1952.000000, 170.769226
63.000000, 8226.153320, 8164.102539, 8298.974609, 4194.871582, 8509.230469, 7247.179199, 8463.077148, 8302.050781, 8004.102539, 1952.000000, 186.153839
0.000000, 8220.000000, 8221.025391, 8293.845703, 4209.230469, 8500.000000, 7226.153809, 8469.230469, 8306.153320, 8004.102539, 1952.000000, 201.538452
1.000000, 8222.050781, 8245.127930, 8292.820313, 4192.820313, 8516.922852, 7223.076660, 8470.768555, 8312.820313, 8002.051270, 1952.000000, 217.435898
2.000000, 8224.102539, 8291.794922, 8300.000000, 4134.871582, 8516.922852, 7193.846191, 8468.205078, 8306.153320, 8002.051270, 1952.000000, 232.820511
3.000000, 8226.153320, 8316.922852, 8302.050781, 4106.153809, 8492.820313, 7178.974121, 8464.102539, 8307.179688, 8002.051270, 1952.000000, 248.717941
4.000000, 8238.974609, 8367.179688, 8290.768555, 4217.948730, 8510.768555, 7148.205078, 8465.127930, 8306.153320, 8005.127930, 1952.000000, 264.102570
5.000000, 8242.050781, 8370.255859, 8293.845703, 4251.794922, 8521.025391, 7143.076660, 8467.179688, 8308.205078, 8005.127930, 1952.000000, 280.000000
6.000000, 8236.922852, 8360.000000, 8310.768555, 4214.871582, 8536.922852, 7091.794922, 8470.255859, 8305.127930, 8009.230469, 1952.000000, 295.384613
7.000000, 8235.897461, 8360.000000, 8315.897461, 4203.076660, 8546.153320, 7086.153809, 8465.127930, 8307.179688, 8010.769043, 1952.000000, 310.769226
8.000000, 8231.794922, 8357.948242, 8322.050781, 4191.794922, 8550.255859, 7075.897461, 8463.077148, 8308.205078, 8009.230469, 1952.000000, 326.666656
9.000000, 8233.845703, 8344.102539, 8317.948242, 4210.256348, 8518.974609, 7052.820313, 8465.127930, 8310.255859, 8011.794434, 1952.000000, 342.051270
10.000000, 8235.897461, 8335.897461, 8316.922852, 4234.871582, 8546.153320, 7020.000000, 8467.179688, 8306.153320, 8011.794434, 1952.000000, 357.435883
11.000000, 8236.922852, 8325.127930, 8321.025391, 4270.769043, 8537.948242, 7017.948730, 8465.127930, 8308.205078, 8013.846191, 1952.000000, 373.333313
12.000000, 8244.102539, 8303.077148, 8322.050781, 4263.076660, 8598.974609, 7022.051270, 8464.102539, 8311.794922, 8015.897461, 1952.000000, 388.717926
13.000000, 8245.127930, 8288.205078, 8328.205078, 4234.871582, 8591.794922, 6992.820313, 8468.205078, 8310.768555, 8013.846191, 1952.000000, 404.102539
14.000000, 8242.050781, 8270.768555, 8320.000000, 4229.230469, 8581.025391, 7000.000000, 8465.127930, 8313.845703, 8014.871582, 1952.000000, 420.000000
15.000000, 8238.974609, 8255.897461, 8322.050781, 4203.076660, 8620.000000, 6980.000000, 8463.077148, 8310.255859, 8015.897461, 1952.000000, 435.384613
16.000000, 8224.102539, 8236.922852, 8313.845703, 4180.000000, 8611.794922, 6983.076660, 8468.205078, 8313.845703, 8013.846191, 1952.000000, 450.769226
17.000000, 8217.948242, 8230.768555, 8309.230469, 4204.102539, 8613.845703, 6978.974121, 8465.127930, 8308.205078, 8016.922852, 1952.000000, 466.666656
18.000000, 8211.794922, 8218.974609, 8290.768555, 4188.205078, 8663.077148, 7010.769043, 8467.179688, 8310.768555, 8017.948730, 1952.000000, 482.051270
19.000000, 8209.230469, 8208.205078, 8277.948242, 4165.127930, 8650.255859, 7031.794922, 8467.179688, 8316.922852, 8017.948730, 1952.000000, 497.435883
20.000000, 8206.153320, 8193.845703, 8254.872070, 4160.000000, 8649.230469, 7067.179199, 8463.077148, 8310.768555, 8018.974121, 1952.000000, 513.333313
21.000000, 8212.820313, 8185.127930, 8243.077148, 4168.205078, 8665.127930, 7081.025391, 8465.127930, 8313.845703, 8015.897461, 1952.000000, 528.717957
22.000000, 8231.794922, 8183.076660, 8229.230469, 4158.974121, 8635.897461, 7085.127930, 8465.127930, 8314.872070, 8015.897461, 1952.000000, 544.102539
23.000000, 8238.974609, 8183.076660, 8222.050781, 4160.000000, 8649.230469, 7058.974121, 8467.179688, 8313.845703, 8016.922852, 1952.000000, 560.000000
24.000000, 8260.000000, 8206.153320, 8210.768555, 4193.846191, 8623.077148, 7054.871582, 8466.153320, 8314.872070, 8016.922852, 1952.000000, 575.384583
25.000000, 8268.205078, 8213.845703, 8203.077148, 4209.230469, 8598.974609, 7040.000000, 8464.102539, 8315.897461, 8017.948730, 1952.000000, 591.282043
26.000000, 8285.127930, 8226.153320, 8201.025391, 4264.102539, 8649.230469, 7014.871582, 8461.025391, 8310.768555, 8016.922852, 1952.000000, 606.666626
27.000000, 8290.768555, 8234.872070, 8205.127930, 4245.127930, 8590.255859, 6990.256348, 8465.127930, 8313.845703, 8017.948730, 1952.000000, 622.051270
28.000000, 8292.820313, 8249.230469, 8211.794922, 4238.974121, 8610.255859, 6988.205078, 8466.153320, 8314.872070, 8017.948730, 1952.000000, 637.948730
29.000000, 8293.845703, 8253.845703, 8210.255859, 4238.974121, 8577.948242, 6990.769043, 8464.102539, 8314.872070, 8020.000000, 1952.000000, 653.333313
30.000000, 8295.897461, 8243.077148, 8204.102539, 4258.974121, 8570.768555, 6994.871582, 8462.050781, 8316.922852, 8016.922852, 1952.000000, 668.717957
31.000000, 8287.179688, 8224.102539, 8218.974609, 4325.127930, 8633.845703, 6987.179199, 8462.050781, 8313.845703, 8017.948730, 1952.000000, 684.615356
32.000000, 8283.077148, 8215.897461, 8235.897461, 4325.127930, 8595.897461, 6954.871582, 8464.102539, 8316.922852, 8018.974121, 1952.000000, 700.000000
33.000000, 8277.948242, 8217.948242, 8265.127930, 4286.153809, 8592.820313, 6928.205078, 8465.127930, 8316.922852, 8020.000000, 1952.000000, 715.384583
34.000000, 8276.922852, 8223.077148, 8276.922852, 4258.974121, 8602.050781, 6923.076660, 8464.102539, 8315.897461, 8016.922852, 1952.000000, 731.282043
35.000000, 8274.872070, 8242.050781, 8286.153320, 4254.871582, 8655.897461, 6934.871582, 8467.179688, 8317.948242, 8021.025391, 1952.000000, 746.666626
36.000000, 8278.974609, 8248.205078, 8295.897461, 4254.871582, 8623.077148, 6933.846191, 8462.050781, 8314.872070, 8018.974121, 1952.000000, 762.051270
37.000000, 8275.897461, 8258.974609, 8306.153320, 4292.820313, 8691.794922, 6908.205078, 8468.205078, 8316.922852, 8016.922852, 1952.000000, 777.948669
38.000000, 8269.230469, 8265.127930, 8314.872070, 4287.179199, 8683.077148, 6894.871582, 8463.077148, 8314.872070, 8018.974121, 1952.000000, 793.333313
39.000000, 8270.255859, 8265.127930, 8316.922852, 4257.948730, 8681.025391, 6905.127930, 8466.153320, 8313.845703, 8022.051270, 1952.000000, 808.717957
40.000000, 8264.102539, 8263.077148, 8317.948242, 4226.153809, 8698.974609, 6910.256348, 8465.127930, 8378.974609, 8018.974121, 1952.000000, 824.615356
41.000000, 8256.922852, 8251.794922, 8312.820313, 4238.974121, 8715.897461, 6898.974121, 8466.153320, 8318.974609, 8023.076660, 1952.000000, 840.000000
42.000000, 8250.768555, 8250.768555, 8310.768555, 4238.974121, 8704.102539, 6888.205078, 8465.127930, 8314.872070, 8021.025391, 1952.000000, 855.384583
43.000000, 8246.153320, 8238.974609, 8308.205078, 4252.820313, 8725.127930, 6906.153809, 8461.025391, 8316.922852, 8020.000000, 1952.000000, 871.282043
44.000000, 8245.127930, 8230.255859, 8308.205078, 4244.102539, 8695.897461, 6910.769043, 8464.102539, 8320.000000, 8021.025391, 1952.000000, 886.666626
45.000000, 8250.768555, 8216.922852, 8301.025391, 4244.102539, 8735.897461, 6917.948730, 8462.050781, 8318.974609, 8024.102539, 1952.000000, 902.051270
46.000000, 8252.820313, 8217.948242, 8296.922852, 4254.871582, 8738.974609, 6886.153809, 8458.974609, 8316.922852, 8021.025391, 1952.000000, 917.948669
47.000000, 8248.205078, 8218.974609, 8289.230469, 4295.897461, 8771.794922, 6870.256348, 8464.102539, 8322.050781, 8021.025391, 1952.000000, 933.333313
48.000000, 8249.230469, 8220.000000, 8286.153320, 4284.102539, 8718.974609, 6861.025391, 8461.025391, 8320.000000, 8023.076660, 1952.000000, 948.717896
49.000000, 8249.230469, 8211.794922, 8284.102539, 4266.153809, 8783.077148, 6901.025391, 8460.000000, 8314.872070, 8022.051270, 1952.000000, 964.615356
50.000000, 8250.768555, 8205.127930, 8275.897461, 4241.025391, 8716.922852, 6918.974121, 8462.050781, 8325.127930, 8021.025391, 1952.000000, 980.000000
51.000000, 8264.102539, 8200.000000, 8273.845703, 4266.153809, 8764.102539, 6941.025391, 8457.948242, 8324.102539, 8024.102539, 1952.000000, 995.384583
52.000000, 8269.230469, 8193.845703, 8271.794922, 4290.769043, 8750.768555, 6905.127930, 8468.205078, 8324.102539, 8024.102539, 1953.000000, 11.282051
53.000000, 8281.025391, 8198.974609, 8271.794922, 4316.922852, 8785.127930, 6872.820313, 8463.077148, 8325.127930, 8022.051270, 1953.000000, 26.666666
54.000000, 8283.077148, 8200.000000, 8276.922852, 4315.897461, 8854.871094, 6866.153809, 8457.948242, 8321.025391, 8023.076660, 1953.000000, 42.051281
55.000000, 8274.872070, 8202.050781, 8286.153320, 4287.179199, 8790.255859, 6846.153809, 8458.974609, 8326.153320, 8018.974121, 1953.000000, 57.948715
56.000000, 8270.768555, 8204.102539, 8283.077148, 4220.000000, 8805.127930, 6857.948730, 8460.000000, 8323.077148, 8023.076660, 1953.000000, 73.333328
57.000000, 8263.077148, 8217.948242, 8264.102539, 4224.102539, 8841.025391, 6868.205078, 8464.102539, 8325.127930, 8023.076660, 1953.000000, 88.717949
58.000000, 8258.974609, 8224.102539, 8258.974609, 4234.871582, 8794.871094, 6856.922852, 8458.974609, 8336.922852, 8022.051270, 1953.000000, 104.615379
59.000000, 8256.922852, 8229.230469, 8238.974609, 4236.922852, 8808.205078, 6875.897461, 8457.948242, 8323.077148, 8021.025391, 1953.000000, 120.000000
60.000000, 8253.845703, 8229.230469, 8232.820313, 4267.179199, 8818.974609, 6848.205078, 8457.948242, 8326.153320, 8022.051270, 1953.000000, 135.897430
61.000000, 8253.845703, 8229.230469, 8229.230469, 4289.230469, 8812.820313, 6829.230469, 8462.050781, 8324.102539, 8023.076660, 1953.000000, 151.282043
62.000000, 8248.205078, 8232.820313, 8227.179688, 4301.025391, 8854.871094, 6830.769043, 8456.922852, 8326.153320, 8022.051270, 1953.000000, 166.666656
63.000000, 8233.845703, 8233.845703, 8228.205078, 4327.179199, 8824.102539, 6811.794922, 8457.948242, 8325.127930, 8024.102539, 1953.000000, 182.564102
0.000000, 8225.127930, 8228.205078, 8230.768555, 4354.871582, 8840.000000, 6790.256348, 8458.974609, 8326.153320, 8022.051270, 1953.000000, 197.948715
1.000000, 8207.179688, 8214.872070, 8247.179688, 4366.153809, 8855.897461, 6809.230469, 8461.025391, 8321.025391, 8023.076660, 1953.000000, 213.333328
2.000000, 8196.922852, 8201.025391, 8251.794922, 4345.127930, 8795.897461, 6810.256348, 8461.025391, 8326.153320, 8023.076660, 1953.000000, 229.230759
3.000000, 8177.948730, 8185.127930, 8268.205078, 4352.820313, 8801.025391, 6793.846191, 8461.025391, 8325.127930, 8026.153809, 1953.000000, 244.615372
4.000000, 8173.846191, 8186.153809, 8274.872070, 4344.102539, 8842.050781, 6803.076660, 8454.872070, 8325.127930, 8024.102539, 1953.000000, 260.000000
5.000000, 8164.102539, 8176.922852, 8291.794922, 4330.256348, 8837.948242, 6794.871582, 8460.000000, 8317.948242, 8026.153809, 1953.000000, 275.897430
6.000000, 8155.897461, 8181.025391, 8291.794922, 4316.922852, 8877.948242, 6821.025391, 8461.025391, 8327.179688, 8025.127930, 1953.000000, 291.282043
7.000000, 8142.051270, 8190.256348, 8300.000000, 4324.102539, 8890.255859, 6793.846191, 8460.000000, 8330.768555, 8025.127930, 1953.000000, 307.179474
8.000000, 8137.948730, 8189.230469, 8300.000000, 4304.102539, 8904.102539, 6809.230469, 8458.974609, 8330.255859, 8025.127930, 1953.000000, 322.564087
9.000000, 8137.948730, 8192.820313, 8300.000000, 4277.948730, 8849.230469, 6817.948730, 8458.974609, 8326.153320, 8028.205078, 1953.000000, 337.948700
10.000000, 8136.922852, 8194.872070, 8292.820313, 4273.846191, 8869.230469, 6833.846191, 8458.974609, 8329.230469, 8024.102539, 1953.000000, 353.846130
11.000000, 8146.153809, 8191.794434, 8273.845703, 4272.820313, 8885.127930, 6841.025391, 8458.974609, 8328.205078, 8029.230469, 1953.000000, 369.230774
12.000000, 8145.127930, 8192.820313, 8267.179688, 4273.846191, 8897.948242, 6841.025391, 8456.922852, 8330.768555, 8029.230469, 1953.000000, 384.615387
13.000000, 8160.000000, 8189.230469, 8252.820313, 4289.230469, 8890.768555, 6823.076660, 8456.922852, 8330.768555, 8030.256348, 1953.000000, 400.512817
14.000000, 8166.153809, 8191.794434, 8249.230469, 4288.205078, 8908.205078, 6810.769043, 8456.922852, 8332.820313, 8028.205078, 1953.000000, 415.897430
15.000000, 8175.897461, 8192.820313, 8236.922852, 4295.897461, 8894.871094, 6817.948730, 8455.897461, 8329.230469, 8027.179199, 1953.000000, 431.282043
16.000000, 8181.025391, 8195.897461, 8233.845703, 4305.127930, 8884.102539, 6814.871582, 8464.102539, 8330.768555, 8030.769043, 1953.000000, 447.179474
17.000000, 8184.102539, 8191.794434, 8228.205078, 4306.153809, 8941.025391, 6813.846191, 8454.872070, 8326.153320, 8027.179199, 1953.000000, 462.564087
18.000000, 8188.205078, 8193.845703, 8221.025391, 4307.179199, 8901.025391, 6798.974121, 8458.974609, 8330.768555, 8028.205078, 1953.000000, 477.948700
19.000000, 8190.769043, 8194.872070, 8216.922852, 4326.153809, 8872.820313, 6782.051270, 8458.974609, 8328.205078, 8030.256348, 1953.000000, 493.846130
20.000000, 8189.230469, 8194.872070, 8213.845703, 4332.820313, 8897.948242, 6777.948730, 8456.922852, 8333.845703, 8029.230469, 1953.000000, 509.230743
21.000000, 8188.205078, 8193.845703, 8215.897461, 4344.102539, 8904.102539, 6788.205078, 8457.948242, 8330.768555, 8030.256348, 1953.000000, 524.615356
22.000000, 8189.230469, 8193.845703, 8215.897461, 4328.205078, 8858.974609, 6790.769043, 8461.025391, 8328.205078, 8029.230469, 1953.000000, 540.512817
23.000000, 8187.179199, 8176.922852, 8213.845703, 4370.256348, 8908.205078, 6791.794922, 8454.872070, 8332.820313, 8030.769043, 1953.000000, 555.897400
24.000000, 8187.179199, 8172.820313, 8223.077148, 4349.230469, 8888.205078, 6790.256348, 8463.077148, 8331.794922, 8030.256348, 1953.000000, 571.794861
25.000000, 8187.179199, 8169.230469, 8232.820313, 4350.769043, 8900.000000, 6789.230469, 8463.077148, 8330.255859, 8029.230469, 1953.000000, 587.179443
26.000000, 8185.127930, 8165.127930, 8233.845703, 4326.153809, 8881.025391, 6823.076660, 8456.922852, 8330.768555, 8029.230469, 1953.000000, 602.564087
27.000000, 8187.179199, 8160.000000, 8230.255859, 4317.948730, 8927.179688, 6817.948730, 8454.872070, 8330.768555, 8028.205078, 1953.000000, 617.948730
28.000000, 8185.127930, 8157.948730, 8232.820313, 4345.127930, 8946.153320, 6803.076660, 8457.948242, 8341.025391, 8030.256348, 1953.000000, 633.846130
29.000000, 8184.102539, 8156.922852, 8241.025391, 4327.179199, 8913.845703, 6794.871582, 8458.974609, 8331.794922, 8029.230469, 1953.000000, 649.230774
30.000000, 8180.000000, 8162.051270, 8244.102539, 4296.922852, 8890.768555, 6783.076660, 8460.000000, 8312.820313, 8029.230469, 1953.000000, 665.128174
31.000000, 8176.922852, 8167.179199, 8235.897461, 4318.974121, 8904.102539, 6771.794922, 8455.897461, 8334.872070, 8030.256348, 1953.000000, 680.512817
32.000000, 8176.922852, 8171.794434, 8226.153320, 4302.051270, 8911.794922, 6800.000000, 8461.025391, 8332.820313, 8029.230469, 1953.000000, 695.897400
33.000000, 8180.000000, 8177.948730, 8224.102539, 4318.974121, 8917.948242, 6801.025391, 8456.922852, 8333.845703, 8030.256348, 1953.000000, 711.282043
34.000000, 8190.256348, 8186.153809, 8215.897461, 4327.179199, 8896.922852, 6790.769043, 8455.897461, 8332.820313, 8030.769043, 1953.000000, 727.179443
35.000000, 8192.820313, 8187.179199, 8214.872070, 4328.205078, 8887.179688, 6788.205078, 8458.974609, 8328.205078, 8030.256348, 1953.000000, 742.564087
36.000000, 8202.050781, 8186.153809, 8208.205078, 4305.127930, 8856.922852, 6796.922852, 8461.025391, 8335.897461, 8030.256348, 1953.000000, 758.461548
37.000000, 8203.077148, 8173.846191, 8208.205078, 4337.948730, 8884.102539, 6775.897461, 8456.922852, 8330.255859, 8029.230469, 1953.000000, 773.846130
38.000000, 8197.948242, 8163.076660, 8202.050781, 4344.102539, 8889.230469, 6773.846191, 8455.897461, 8330.255859, 8029.230469, 1953.000000, 789.230774
39.000000, 8195.897461, 8156.922852, 8209.230469, 4356.922852, 8935.897461, 6768.205078, 8455.897461, 8329.230469, 8030.769043, 1953.000000, 805.128174
40.000000, 8187.179199, 8151.794434, 8217.948242, 4331.794922, 8903.077148, 6782.051270, 8453.845703, 8332.820313, 8029.230469, 1953.000000, 820.512817
41.000000, 8186.153809, 8150.256348, 8217.948242, 4329.230469, 8951.794922, 6785.127930, 8455.897461, 8330.768555, 8030.769043, 1953.000000, 836.410217
42.000000, 8183.076660, 8157.948730, 8218.974609, 4330.769043, 8911.794922, 6769.230469, 8453.845703, 8328.205078, 8030.256348, 1953.000000, 851.794861
